157,0.60972894195522997,0.016305962804729107,0.0071656478747387535,0.0099369135715975301,4
158,0.63215899056104707,-0.14227326537098731,-0.14245278055782834,-0.14206757088606525,4
159,0.64488399937826979,0.008943970194382948,0.02237395010992933,0.017942168934790798,4
160,0.62836112238944108,0.17058430629571192,0.16245750419142835,0.17491137027852649,4
161,0.61000569453494324,0.0067617387043463813,0.0055799303909761068,0.013171926834462364,4
162,0.63257411943061703,-0.12655820672294332,-0.12411605220195981,-0.12945662901048119,4
163,0.64169386491211522,0.025519205779373635,0.012575412828188444,0.0042616157376121136,4
164,0.62744858685633231,0.15618195245144315,0.15844085188585974,0.15890833935159165,4
165,0.61663279684915884,-0.0034481875472385857,0.0031078566721857537,0.011350595667970833,4
166,0.63514343054227962,-0.13160333145312211,-0.13368271570069767,-0.13164447035010654,4
167,0.64181728160306839,0.012448256237509364,0.022448748104446435,0.030089363244368811,4
168,0.63154003715641804,0.16585707304223082,0.16382630749109139,0.16359443370808835,4
169,0.61426170042296657,0.013699252695807962,0.009327309916283116,0.013972265375795398,4
170,0.63916382274757411,-0.14588600850616351,-0.14820848623591965,-0.14215732847948578,4
171,0.64985432611393146,0.01422470860729063,0.024715127338314744,0.037456965704303749,4
172,0.6274224075582514,0.17061422549351876,0.16146269086435083,0.1602285239548186,4
173,0.61386527105202593,0.015849695038174759,0.011215959277840042,0.011754504838363206,4
174,0.63472456177298386,-0.13294221555497832,-0.14231814416769756,-0.13101616719616285,4
175,0.64318982480245734,0.028514865459783729,0.0068870253451625337,0.017239067786330001,4
176,0.62422105339291922,0.16267441837552796,0.16409184037162711,0.16925290199330742,4
177,0.61733215809789377,0.0017166139741675824,0.012023777618624788,0.012925093452555915,4
178,0.6323609451462433,-0.14112511615514972,-0.13511509729570026,-0.14063892919078852,4
179,0.63743785902409189,0.036952079241313288,0.013659983748686481,0.010653104369098819,4
180,0.61817737543593709,0.16287263306099828,0.16535592647896621,0.16513901229486661,4
181,0.6092764140884015,0.005699607182203476,0.012360368593951765,0.0073975216577417818,4
182,0.62859860602203288,-0.13921028749551181,-0.14585608930835667,-0.14382906365694309,4
183,0.63838405365473327,0.017901030037806388,0.011176690330718561,0.022074758131860904,4
184,0.62173028017549958,0.17677010044227656,0.17258889254877036,0.17168383681511337,4
185,0.61169986911075569,0.018157213169027478,-0.001911088759912058,0.003825917419549971,4
186,0.6299262704247115,-0.14380662425858798,-0.14842914031974511,-0.14635723587162128,4
187,0.64416593863090554,0.017714035051513626,0.023327624540022428,0.023798851905480197,4
188,0.62656597052103047,0.16471266372611909,0.16748766932270373,0.17710669141760355,4
189,0.61548090773359543,0.015195212586150081,0.011885401328768141,0.013766570890873357,4
190,0.63171768239339621,-0.14838800142276071,-0.14359344997421422,-0.13605755202661579,4
191,0.64492887817498001,0.02501431931638317,0.017874850739725404,0.023518359426041049,4
192,0.62743362725742891,0.16470892382639324,0.16195261772843789,0.17113781145513848,4
193,0.61030114661328583,0.010467979332668983,0.00051610616216803129,0.0019634473560740319,4
194,0.629447563259802,-0.13373507429685966,-0.13320026863606235,-0.13259066498074792,4
195,0.64973838922242988,0.011004654943329218,0.021985000538440377,0.026360683217691076,4
196,0.6190151129745286,0.16342613822042487,0.16096154430108622,0.15920005153020839,4
197,0.60899966150868812,-0.0011331896169341556,0.0098995145743389773,0.015255050981763765,4
198,0.63226370775337104,-0.13392954908260413,-0.14399361924488074,-0.12691723709662545,4
199,0.63759493481257778,0.028182014384182608,0.013042900293920356,0.018791126172559951,4
200,0.62066066885390503,0.16125699637942881,0.15994055167592772,0.16475380262310349,4
0,0.61734337779707138,0.004358853130484351,0.0061390453999914741,0.014295766702081882,4
1,0.62734947951359721,-0.14168049126443924,-0.14861052545644909,-0.14591405775410743,4
2,0.63685443466685843,0.025704330815803471,0.020524569695493884,0.015774897043657653,4
3,0.61894779477946327,0.16948664572617339,0.16241449534458102,0.17179416385702609,4
4,0.60959804546482499,0.0065953131665458199,0.0019690572056628151,0.0018755597125164325,4
5,0.63199443497310948,-0.13991899849356138,-0.14315775165615208,-0.14464249184731662,4
6,0.64567685812015108,0.013725431993888948,0.027151672009709475,0.02887950568305462,4
7,0.62907170333735352,0.17043658025654063,0.16437794270065503,0.16218636146130383,4
8,0.61033480571081844,0.027232079853815361,0.0077808613796419498,0.0089888489910932116,4
9,0.62997114922142172,-0.14115690530281949,-0.13984794039877013,-0.13054680978056801,4
10,0.6429504712200026,0.0095816230976412762,0.014361214947284349,0.0308055540418701,4
11,0.62231370453273305,0.16681635732191269,0.16909769615468442,0.17431485627225257,4
12,0.60315793813690222,0.01694735560771329,-0.0052339896663344916,-0.0029040321371266399,4
13,0.63318746298565731,-0.13993021819273896,-0.14534933289550328,-0.13317221938811843,4
14,0.64391910524899909,0.0078687490231995495,0.020849940971643294,0.026781421936849799,4
15,0.61906373167096473,0.16540641512526524,0.16189838918241298,0.1733574419424336,4
16,0.60660238578441494,0.01846575489641054,0.0086709575143955105,0.010443669984450923,4
17,0.62256988766395416,-0.14582804006041275,-0.15195773571108959,-0.15388378406990508,4
18,0.6509014980371709,0.022128986677885806,0.033180390367788214,0.033434703549146377,4
19,0.62049237336624152,0.16209286396815745,0.16256783123334106,0.15523388787093884,4
20,0.61408592513585136,0.015163423438480312,0.0043625930302102064,0.011131811534008298,4
21,0.63556229931157537,-0.14516607780893637,-0.14925004830957037,-0.1455475475809736,4
22,0.64496253727251274,0.017424192822759841,0.019929925639082888,0.021743777006122709,4
23,0.62477455855234576,0.1741615203834925,0.17180912345592952,0.17591553335491864,4
24,0.60367778419879603,0.0084914423275544576,-0.012085485964101399,-0.007339553211991025,4
25,0.63103702064329048,-0.13855019519389836,-0.13984420049904428,-0.13516558594199929,4
26,0.64113287995323687,0.022282322566645873,0.02447390380599708,0.028617712702244748,4
27,0.62156572458756199,0.16498006655651776,0.16036877019453816,0.16853297129608028,4
28,0.61020390922041357,0.019572765215263709,0.0039549439600919788,-0.0003459407246416152,4
29,0.62853128782696743,-0.15256359946667816,-0.15229806658614242,-0.15106389967661019,4
30,0.6481489318389414,0.011582469450973862,0.035992794961631401,0.034107885499800331,4
31,0.62632287703884992,0.17508153571605292,0.17184278255346222,0.17663359410228285,4
32,0.60591050433513172,0.0091122656820464363,0.011288887322494221,0.012474435535590351,4
33,0.6276598911908432,-0.13633243465646616,-0.13839311940541243,-0.14322506985121747,4
34,0.6363271088055128,-0.0071469483761094771,0.0095891028970929871,0.013459899113353222,4
35,0.61701426662119607,0.17042162065763722,0.16420964721299156,0.17321906565257697,4
36,0.59961251319679132,0.014770733967265505,-0.00045813771641727415,0.0061315656005397632,4
37,0.62929048747131611,-0.13801538953310102,-0.14099608961460772,-0.13792189203995464,4
38,0.64253534235043264,0.01875185722543847,0.026437351162071111,0.03511765842578126,4
39,0.62008098439639736,0.1623733564475966,0.15773588078753603,0.16502120545350216,4
40,0.60754858041505633,0.0071787375237792467,-0.0056266791375492974,-0.0011836782632332022,4
41,0.62465675171098134,-0.13950012972426559,-0.1419348044457974,-0.13988159949630283,4
42,0.64262136004412729,0.01493341960534021,0.026366293067279861,0.033460882847227362,4
43,0.6196546358276499,0.17392590670076363,0.16359630365795128,0.17453551035607803,4
44,0.61147921502693026,-0.0045869870137615247,-0.0048450400948455404,-0.0031134665217745368,4
45,0.6359288094847092,-0.13961980651549297,-0.14150845587704988,-0.14079039512968566,4
46,0.64801055554908482,0.034478135572660003,0.02012814032455322,0.02588010610291867,4
47,0.62041383547199858,0.15562657734215365,0.14949688169147682,0.16766531455968184,4
48,0.60976634095248849,-0.0019353981081301173,0.0015651480352704427,0.0016287263306099828,4
49,0.6339878015269903,-0.14123544319706244,-0.14834499257591338,-0.14178520845676318,4
50,0.64508969386319182,0.022166385675144357,0.018467624846273466,0.022521676149100611,4
51,0.62230622473328134,0.15938517656663823,0.16132244462463127,0.16366736175274255,4
52,0.60802728757996582,0.010727902363615927,0.0021149132949711716,0.0042391763392569818,4
53,0.63021798260332818,-0.1465947195042131,-0.15000550805419313,-0.1457420223667181,4
54,0.6424792438545448,0.014656667025626917,0.017431672622211548,0.022364600360614689,4
55,0.62739996815989618,0.1705899161453007,0.15804255256505617,0.16725392558983776,4
56,0.61373063466189515,0.002470203768927425,0.0079267174689503072,0.015877744286118673,4
57,0.63320242258456072,-0.1422190368249624,-0.15117983656811168,-0.14584673955904204,4
58,0.64033628131162967,0.031800367368947612,0.017644846906585302,0.012446386287646436,4
59,0.62300932588174207,0.15620252189993536,0.15340133700526973,0.14989705096214331,4
60,0.60886502511855733,0.015705708898729329,-0.003640792383120134,0.0072797148163773404,4
61,0.63928723943852728,-0.14315775165615208,-0.14114568560364193,-0.14387955230324215,4
62,0.65399439511045321,0.015599121756542452,0.03250720841713426,0.023924138546296349,4
63,0.62501391213480051,0.16453875838886681,0.16394785423218169,0.16908647645550687,4
64,0.60864063113500599,-0.0014492111437689286,0.0047590224011508685,0.0017297036232080758,4
65,0.63756688556463381,-0.13824726331610407,-0.14298945616848857,-0.1342455706094389,4
66,0.64952147503833035,0.0183142889575134,0.029691063923565221,0.035820759574242057,4
67,0.63361568150426772,0.17408298248924955,0.17019722667408588,0.17308442926244619,4
68,0.61053676029601467,0.025549124977180478,0.0096620309417471649,0.0086971368124764987,4
69,0.63023668210195749,-0.13434280800231113,-0.13564803300663464,-0.13319465878647355,4
70,0.64867625770028703,0.027832333759815139,0.041509147057267964,0.049710747156068637,4
71,0.62434447008387239,0.18473047700875958,0.18973820274167982,0.18826094234996699,4
72,0.60407795346946258,0.015993681177620189,0.0061166060016363422,0.010855058954295007,4
73,0.63163166469970145,-0.13394263873164461,-0.13841555880376755,-0.12912938778446884,4
74,0.64009318782944913,0.016840768465526412,0.013067209642138415,0.02525928274842669,4
75,0.61560806432427451,0.1697858377042418,0.16788222874378145,0.17294605297258953,4
76,0.60739898442602214,-0.0048899188915558041,-0.0062063635950568696,-0.0030798074242418391,4
77,0.62384893337019665,-0.14942582359668555,-0.1573693706144022,-0.15204749330451012,4
78,0.6377968893977739,0.034478135572660003,0.016074089021726076,0.019956104937163877,4
79,0.62263159600943074,0.17332004294517506,0.16963998161493346,0.16961006241712662,4
80,0.6060488806249883,-0.0022383299859243967,0.00087700648571306769,-0.0020139360023730788,4
81,0.6229700569346206,-0.14732773985048073,-0.15311710462610473,-0.15628479969390419,4
82,0.64239696606057595,0.019432518975544134,0.040117904359249792,0.046415895497590121,4
83,0.62054099206267765,0.17809215499536643,0.17013364837874634,0.17337240154133704,4
84,0.60952698737003375,0.0071600380251499703,0.0034388377979239475,0.0085774600212491295,4
85,0.62820217665109224,-0.13442882569600581,-0.13780595514845315,-0.13939167263221577,4
86,0.63504058329981861,0.037167123475549964,0.026007262693597752,0.031762968371689057,4
87,0.61809883754169415,0.16761669586324573,0.16124016683066245,0.16820760001993088,4
88,0.61518919555497864,-0.0029975296302730222,0.0097517885351676922,0.013813319637446548,4
89,0.63331835947606219,-0.14042762485627772,-0.14196846354333009,-0.14430964077171551,4
90,0.63640190680002995,0.041236134377280527,0.018127293971220634,0.025143345856925178,4
91,0.61968081512573092,0.16724644579038606,0.16709310990162599,0.16981575690204864,4
92,0.60619099681457078,-0.0053648861567394271,-0.010821399856762309,-0.0037567292746216482,4
93,0.6320355738700939,-0.14740253784499785,-0.15001298785364484,-0.14677423469105416,4
94,0.64198931699045769,0.013781530489776778,0.02523684335007156,0.021452064827505998,4
95,0.61200654088827577,0.16089983595560961,0.16017429540879369,0.15827068644833334,4
96,0.60560757245733743,0.014867971360137741,-0.0091833237768376881,0.0033789994023102629,4
97,0.63053961397975178,-0.13920467764592301,-0.14464623174704247,-0.13464573988010542,4
98,0.65103987432702759,0.023942838044925627,0.041037919691810198,0.04531636497818866,4
99,0.63131190327314091,0.18368704498524596,0.18145432484891033,0.18309614082856082,4
100,0.62104213862594226,-0.0031882645162916428,0.01802818662848547,0.014022754022094444,4
101,0.62498586288685665,-0.13978810200315644,-0.14646756291353402,-0.14713700496446211,4
102,0.62666320791390273,0.02743964428860033,0.011425393662487938,0.010168787354600559,4
103,0.60327387502840368,0.15038323792650451,0.15254116006832302,0.16634512995645492,4
104,0.58866582669921286,-0.0094525965570992684,-0.020874250319861353,-0.024225200474227701,4
105,0.61426357037282953,-0.15159122553795579,-0.14904061392492246,-0.14678919428995757,4
106,0.62913902153241896,0.027211510405323158,0.025805308108401565,0.033502021744211768,4
107,0.61712272371324584,0.16707067050327085,0.1597890857370306,0.16934826943631673,4
108,0.61073497498148499,0.0068945051446142446,0.0012397767591210318,0.010342692691852831,4
109,0.63442162989518958,-0.13418199231409936,-0.12972029194115398,-0.13289172690867929,4
110,0.64451748920513596,0.02338185308604733,0.040663929719224667,0.047092817347969926,4
111,0.61973317372189285,0.17237758821425953,0.16640122845234276,0.16970729980999885,4
112,0.60765703750710609,0.0085998994196042605,0.00022626393341424559,0.00045813771641727415,4
113,0.63335201857359491,-0.13565177290636049,-0.14118308460090048,-0.12568494013695611,4
114,0.64153304922390342,0.020161799422085919,0.030218389784910819,0.028943083978394162,4
115,0.61775850666664123,0.17391468700158605,0.16984941599958134,0.17484592203332402,4
116,0.6115577529211732,0.0030461483267091413,0.0018269410160803136,-0.0015427086369153109,4
117,0.6310669398410973,-0.14767555052498527,-0.14108584720802825,-0.13964598581357396,4
118,0.64159662751924296,0.020816281874110595,0.017962738383283001,0.024369186613673131,4
119,0.62016700209009212,0.16073528036767198,0.15520022877340614,0.16615439507043631,4
120,0.61629246597410603,0.0045757673145839584,0.0026011002593323606,0.0057874948257610756,4
121,0.62957845975020699,-0.1369981368076684,-0.1450127419201763,-0.14920516951286009,4
122,0.64666419164777689,0.021968170989674029,0.031920044160174979,0.04554075896173998,4
123,0.62068684815198594,0.1815253829437016,0.1761100081406631,0.18340281260608096,4
124,0.60725686823643954,0.0048712193929265277,-0.011565639902207513,-0.011827432883017384,4
125,0.62589465852023951,-0.14656854020613211,-0.1477653081184058,-0.14143739778225864,4
126,0.64637621936888601,0.03008001349505417,0.030629778754754901,0.031366539000748393,4
127,0.62023432028515746,0.17297597217039637,0.16910891585386201,0.18238929978037416,4
128,0.60794874968572277,0.01864153018352574,-0.0011350595667970833,0.0016212465311582723,4
129,0.62657158037061933,-0.14536055259468084,-0.15054031371499044,-0.15022990203774444,4
130,0.63719476554191123,0.024918951873373858,0.0295003290375466,0.037873964523736613,4
131,0.61055171989491808,0.16909021635523272,0.16342052837083609,0.17073203233488318,4
132,0.60966162376016453,-0.0027394765491890066,0.011483362108238696,0.0077771214799160953,4
133,0.62529253466437673,-0.13699065700821669,-0.13973200350726861,-0.14111202650610921,4
134,0.63668613917919492,0.042002813821080863,0.019709271555257427,0.022775989330458771,4
135,0.61885803718604271,0.16861898898977495,0.16530543783266716,0.17342102023777314,4
136,0.60778419409778517,-0.0012584762577503082,-0.0016362061300616935,0.0015015697399309027,4
137,0.62893145709763398,-0.13779847534900144,-0.14227513532085023,-0.13754790206736914,4
138,0.64103938246009051,0.039358704714901167,0.036927769893095222,0.040656449919772956,4
139,0.61388771045038104,0.16256409133361521,0.15492347619369284,0.15961705034964124,4
140,0.60959430556509919,0.015294319928885247,-0.012380938042443968,-0.0022233703870209753,4
141,0.63221882895666082,-0.13890174576812875,-0.14377483511091821,-0.13856515479280176,4
142,0.64182476140252009,0.035873118170404034,0.034440736575401448,0.032421190723439589,4
143,0.61953869893614844,0.1631512555905745,0.16460607658393223,0.16132244462463127,4
144,0.61014407082479982,-0.011861091980550081,-0.0050843936773002796,0.0035024160932634876,4
145,0.62035212712652188,-0.14206944083592818,-0.1444180978637653,-0.13926077614181084,4
146,0.64019042522232139,0.031676950677994385,0.030966369730081877,0.042425422490102518,4
147,0.6173732969948782,0.16175627299283046,0.1634766268667239,0.16598235968304698,4
148,0.61082847247463135,0.0084540433302959048,-0.0067374293561283218,-0.010432450285273358,4
149,0.63828868621172397,-0.14102226891268871,-0.14309417336081254,-0.13736464698080222,4
150,0.63888894011772368,0.0236773051643899,0.037021267386241605,0.036879151196659105,4
151,0.61849526691263479,0.17630074302668172,0.17722823815869385,0.17787150091154097,4
152,0.60562253205624084,-0.012302400148201007,0.0051704113709949515,0.0066289722640785181,4
153,0.62898381569379591,-0.13992273839328723,-0.13767131875832234,-0.13831084161144361,4
154,0.62935219581679269,0.036452802627911604,0.01335892182075513,0.013972265375795398,4
155,0.6183494108233264,0.16956144372069049,0.17460656845086928,0.17705246287157866,4
156,0.59556220179369002,0.0029189917360300612,-0.012115405161908241,-0.010855058954295007,4
157,0.62868088381600162,-0.14266408489233917,-0.14341580473723609,-0.14182260745402173,4
158,0.64315616570492462,0.030872872236935495,0.034033087505283222,0.036381744533120354,4
159,0.61811379714059755,0.16159545730461869,0.15994616152551652,0.17110602230746871,4
160,0.60472869602176138,-0.0012696959569278741,-0.0036707115809269763,-0.0096732506409247312,4
161,0.62925682837378338,-0.13816872542186109,-0.14623194923080512,-0.13972826360754276,4
162,0.63931154878674534,0.016840768465526412,0.031108485919664381,0.041000520694551644,4
163,0.61746679448802455,0.17115090110417899,0.16582902379428691,0.17012242867956878,4
164,0.60798988858270719,-0.017437282471800333,-0.016599544933208747,-0.019056659053095677,4
165,0.63201313447173879,-0.1383033618119919,-0.13937297313358651,-0.14043136475600357,4
166,0.64145077142993456,0.022428178655954228,0.03770940893579898,0.04134085156960448,4
167,0.6211094568210076,0.17615114703764753,0.16554853131484776,0.17202229774030328,4
168,0.60651636809072018,-0.0030349286275315754,-0.0022906885820863708,0.0064793762750443061,4
169,0.63742476937505133,-0.13334051487578191,-0.1383370209095246,-0.13763391976106379,4
170,0.64240818575975356,0.056592162651642387,0.030801814142144245,0.039646676993792027,4
171,0.62174149987467719,0.17053755754913871,0.17050763835133187,0.17210457553427208,4
172,0.60528220118118803,-0.001318314653363993,-0.013940476228125628,-0.016865077813744474,4
173,0.62725224212072495,-0.14044632435490698,-0.14175154935923048,-0.13751050307011056,4
174,0.63604287642634783,0.037129724478291409,0.031269301607876158,0.037339158862939308,4
175,0.61843542851702105,0.17930762240626941,0.17755360943484327,0.18130472885987611,4
176,0.60402185497357475,-0.016023600375427029,-0.014624877877957148,-0.014254627805097474,4
177,0.63127637422574523,-0.13964224591384808,-0.14132520079048297,-0.1395487484207017,4
178,0.64198931699045769,0.039934649272682886,0.039650416893517886,0.052287538067182941,4
179,0.62372738662910632,0.16827117831527041,0.16182359118789588,0.16904907745824832,4
180,0.60513260519215373,0.0013257944528157037,0.00065261250216174969,-0.0038277873694128987,4
181,0.62499708258603415,-0.13907378115551808,-0.1443694791673292,-0.1471706640619948,4
182,0.63963692006289474,0.028909424880861463,0.039833671980084792,0.047511686117265722,4
183,0.61687589033133938,0.17110976220719459,0.1626314095286806,0.16788970854323318,4
184,0.61224589447073052,-0.0073320734125393141,-0.00128091565610544,0.014587478880698595,4
185,0.63103328074356468,-0.13882694777361163,-0.14101104921351112,-0.13872223058128769,4
186,0.64432301441939144,0.033498281844485917,0.029399351744948506,0.039055772837106893,4
187,0.62181629786919423,0.16532413733129644,0.16155057850790844,0.17036178226202353,4
188,0.61370819526353992,-0.0050095956827831732,0.0036707115809269763,0.0026160598582357819,4
189,0.63975472690425916,-0.13377060334425528,-0.13607438157538213,-0.13516184604227344,4
190,0.64735981299678591,0.04494985480505484,0.031512395090056752,0.03171434967525294,4
191,0.61503211976649275,0.15654659267471405,0.1543587513350887,0.1534798748995127,4
192,0.61138197763405799,-0.0064943358739477271,-0.016001160977071899,-0.010376351789385528,4
193,0.62951114155514154,-0.13903638215825953,-0.14145235738116205,-0.14347564313284977,4
194,0.64304022881342304,0.023744623359455295,0.027705177169136057,0.031269301607876158,4
195,0.62315144207132456,0.16472949327488545,0.15593698901939962,0.15467664281178639,4
196,0.61374933416052435,0.017384923875638357,-0.0020849940971643293,0.0034350978981980925,4
197,0.63281347301307178,-0.14837491177372022,-0.14456769385279952,-0.14547274958645651,4
198,0.64534026714482406,0.023796981955617268,0.030285707979976213,0.043719427795248449,4
199,0.6183456709236006,0.16174505329365291,0.15530868586545593,0.16831979701170652,4
200,0.60889494431636415,0.00070497109832372393,-0.010683023566905663,-0.010036020914332696,4
0,0.63561091800801151,-0.13031680594742789,-0.13250464728705325,-0.13111340458903509,4
1,0.64921854316053607,0.036338735686273015,0.044540335785073687,0.050744829430267625,4
2,0.61581749870892233,0.15051600436677237,0.15147341869659134,0.15559104829475801,4
3,0.61244410915620084,0.0029021621872637121,-0.014005924473328097,-0.017255897335096349,4
4,0.63014692450853693,-0.14090820197105011,-0.14694440012858057,-0.13891857531689508,4
5,0.6481302323403122,0.026416781713578908,0.044099027617422765,0.038362021437960733,4
6,0.61374185436107265,0.15923371062774108,0.14912102176902836,0.15487298754739379,4
7,0.60129920797315206,0.0017801922695071225,-0.016960445256753783,-0.0096676407913359481,5
8,0.6313960510169726,-0.14988022141337698,-0.15014575429391269,-0.1542035454964657,5
9,0.64158914771979125,0.04275640361584071,0.040890193652638913,0.044308462002070656,5
10,0.61828957242771276,0.1696306318656188,0.16488469911350845,0.17054690729845337,5
11,0.60837509825447034,-0.011462792659746493,-0.022570294845536732,-0.014727725120418169,5
12,0.63496017545571271,-0.14306986401259447,-0.14370938686571574,-0.1357396605499181,5
13,0.64664549214914757,0.045389293022842843,0.028627062451559389,0.035620674938908796,5
14,0.62276997229928732,0.16200871622432572,0.16507543399952707,0.17374452156405965,5
15,0.60559635275815982,-0.0032125738645097019,-0.019911226140453615,-0.011358075467422544,5
16,0.63423089500917096,-0.1461814605845061,-0.14275197253589678,-0.14065388878969196,5
17,0.64837332582249274,0.049439604425944132,0.033414134100654171,0.033197219916554561,5
18,0.62277371219901323,0.15615577315336215,0.1593833066167753,0.15992933197675016,5
19,0.61652807965683487,-0.0043345437822662923,-0.013284123826238023,-0.0051199227246959047,5
20,0.63945553492619078,-0.13235879119774491,-0.12821124240177137,-0.13417264256478473,5
21,0.6405307560973742,0.039697165640091077,0.025833357356345479,0.019307232334727982,5
22,0.62080652494321331,0.16727823493805583,0.16557658056279168,0.18036788397854939,5
23,0.61450479390514712,-0.015412126770249689,-0.014948379204243632,-0.005011465632646101,5
24,0.63261525832760146,-0.14643577376586425,-0.15059080236128949,-0.13889613591853997,5
25,0.64839576522084785,0.028365269470749518,0.04397935082619539,0.042431032339691296,5
26,0.61789314305677201,0.16830296746294018,0.17585756490916787,0.17528536025111202,5
27,0.61165499031404547,-0.0081455016029128424,-0.01780566259479708,-0.012895174254749071,5
28,0.62955228045212597,-0.14949875164133974,-0.15283848209652851,-0.14538860184262475,5
29,0.63469651252503989,0.042561928830096234,0.025657582069230279,0.031693780226760733,5
30,0.61843168861729525,0.16663871208493458,0.16293247145661197,0.1632316634346804,5
31,0.61351372047779551,-0.014802523114935275,-0.015071795895196857,-0.0028236242930207512,5
32,0.63095100294959583,-0.14180951780498124,-0.14153276522526795,-0.1435186519796971,5
33,0.64415471893172793,0.027549971330513061,0.041615734199454843,0.045363113724761851,5
34,0.61649816045902806,0.1608044685126003,0.17117521045239706,0.17203164748961791,5
35,0.61179336660390204,0.002012066052510151,-0.0086877870631618601,-0.011354335567696688,5
36,0.62929048747131611,-0.15025047148623666,-0.15065812055635489,-0.14669756674667411,5
37,0.64191077909621475,0.047659412156437007,0.033286977509975092,0.033376735103395616,5
38,0.61739573639323331,0.15697107129359864,0.15182496927082173,0.15768539214123697,5
39,0.61896462432822963,-0.013018590945702296,-0.0065448245202467739,0.0017727124700554118,5
40,0.63814096017255262,-0.13643528189892717,-0.13297587465251101,-0.13594161513511427,5
41,0.64860706955535874,0.040624660772103187,0.034154634246373522,0.028600883153478401,5
42,0.62294387763653969,0.16234530719965268,0.16346353721768342,0.17285068552958022,5
43,0.60980934979933588,-0.017203538738934376,-0.0079809460149752095,-0.0013014851045976441,5
44,0.63391113358261031,-0.14023128012067029,-0.14271083363891238,-0.13807709787857764,5
45,0.64374146001202093,0.035572056242472679,0.034532364118684905,0.040938812349075031,5
46,0.61873649044495238,0.16714733844765089,0.16260336028073671,0.17009437943162486,5
47,0.61247589830387061,-0.014854881711097249,-0.0060661173553372954,-0.0054602535997487368,5
48,0.63582596224224819,-0.14042201500668891,-0.1355115266666409,-0.14145048743129912,5
49,0.64649776610997634,0.034337889332940429,0.042632986924887484,0.045333194526955008,5
50,0.61885242733645396,0.17339671088955511,0.17467949649552347,0.17890932308546581,5
51,0.60911372845032674,0.0066869407098292749,-0.017985177781638134,-0.0043569831806214232,5
52,0.63608027542360634,-0.13025322765208835,-0.13337230402345168,-0.1384997065475993,5
53,0.6449793668212791,0.045781982494057648,0.051949077141993032,0.046945091308798648,5
54,0.6257226231328501,0.18033796478074254,0.17259263244849621,0.17639611046969106,5
55,0.602411828141594,-0.0072067867717231617,-0.036651017313381933,-0.025745469712787881,5
56,0.62495033383946097,-0.15936460711814601,-0.15970493799319885,-0.1557855230805025,5
57,0.62412755589977287,0.02023098756701424,0.016558406036224337,0.021910202543923271,5
58,0.59760418704400708,0.14330921759504922,0.14658910965462432,0.14802897104907861,5
59,0.59312378717243242,-0.026111979885921701,-0.032185577040710706,-0.020356274207830392,5
60,0.62467919110933645,-0.14357475047558493,-0.14688830163269273,-0.14190675519785348,5
61,0.63258720907965749,0.038908046797935608,0.025687501267037123,0.029719113171509135,5
62,0.62495407373918688,0.16419281766422519,0.16749140922242958,0.17042349060750014,5
63,0.62229500503410373,-0.012263131201079526,-0.00083773753859158698,0.011739545239459784,5
64,0.65223477228943838,-0.12597852226543577,-0.11832294752660996,-0.12755302005002084,5
65,0.66006051246579056,0.040564822376489507,0.040015057116788773,0.048343813806268524,5
66,0.67339138503860174,0.17891306298519166,0.17458973890210294,0.18378241242825527,5
67,0.67771657907155347,0.0080370445108630378,0.012038737217528208,0.01179938363507347,5
68,0.71508378718243659,-0.11203243618772135,-0.1184201849194822,-0.11304968891315399,5
69,0.71910978923731983,0.061051993074724836,0.073139348988689165,0.073689114248389892,5
70,0.70671576154583537,0.20228743627178727,0.19250011868922395,0.20731012160361095,5
71,0.70139388423594329,0.024462684106819513,0.003276152159849242,0.016751010872105884,5
72,0.72472150877596575,-0.099144741732423977,-0.097158854977994827,-0.10693869276110643,5
73,0.72664194728519249,0.080054423581795611,0.063856917869116306,0.069593924048578337,5
74,0.70020833602284716,0.17818752243837574,0.17304142041559883,0.18554390519913311,5
75,0.68931400812143073,0.0077378525327946139,0.009787317582563319,0.00031415157697184512,5
76,0.71717065122946388,-0.10873758452924283,-0.11545070453715309,-0.11654275525710284,5
77,0.71555127464816859,0.087059255768322588,0.065696948534237118,0.079583196216337845,5
78,0.69562882880853738,0.18508015763312705,0.1815197730941128,0.18927258522581084,5
79,0.69350456576425157,0.0064887260243589439,0.021930771992415474,0.023909178947392928,5
80,0.71246024752474912,-0.11176690330718562,-0.10960898116536712,-0.11180804220417002,5
81,0.71858059342611136,0.077889021640525385,0.055872231954415243,0.065958741515046992,5
82,0.69697145281011941,0.19195783322897494,0.18748865305657786,0.19466552063049419,5
83,0.68023914143664277,0.001499699790067975,0.014690326123159616,0.0056098495887829487,5
84,0.69248170318923019,-0.11179682250499245,-0.11561526012509073,-0.10940702658017093,5
85,0.70507581551604781,0.068569191523693979,0.071142242535082431,0.064002773958424658,5
86,0.68300666723377579,0.19514796769512952,0.19204011102294377,0.19975926405710909,5
87,0.67594199665163512,0.0081081026056542896,0.017555089313164775,0.024028855738620299,5
88,0.69132981407366667,-0.12157292038837822,-0.12246301652313177,-0.11767220497431113,5
89,0.7149154916947732,0.065020026683857299,0.072885035807330995,0.081131514702841939,5
90,0.67509303941386589,0.18558130419639166,0.18212563684970137,0.18596277396842889,5
91,0.66310666079249969,0.0045589377658176097,0.007027271584882107,0.0040577912025529994,5
